iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
4352,-0.5405311815942473,-3.4040244776545836,16.659039324345546,4.793342590332031,,,
4353,-0.3194349998454604,-3.1412270804903493,16.82590409264867,5.085707664489746,,,
4354,-0.7145718931378939,-3.2001711018008416,30.093115016253016,4.903237342834473,,,
4355,-0.4100931572039178,-3.289591502188822,24.443531347126097,6.054468154907227,,,
4356,-0.1813102476239551,-3.3493307762749445,13.954976010208984,4.690474510192871,,,
4357,-0.9771838116688756,-3.0791667299856194,24.90913338783548,4.8174662590026855,,,
4358,-0.7371225962796562,-3.4970142355234,15.282872799926142,5.446117401123047,,,
4359,-0.4269631953670126,-2.9851110643478407,17.608863551004294,5.274403095245361,,,
4360,-0.5430913619888083,-3.1435085111407037,17.020154153263395,5.2488932609558105,,,
4361,0.4708050843524441,-3.375064961573977,15.929992885503538,4.478206634521484,,,
4362,0.1228620928364443,-3.156878598847532,13.383599504628837,6.440979480743408,,,
4363,0.0316327560353112,-3.459861376378415,13.185470693760392,5.313788890838623,,,
4364,-0.0919351487743558,-3.2609474424372236,13.653332570544183,6.548720359802246,,,
4365,0.0999004547677191,-3.2085646768643254,11.979851461385472,4.6127214431762695,,,
4366,0.1419582625429669,-3.365924390869191,20.80018401115567,4.547402381896973,,,
4367,0.7960422085258443,-3.3510518773736138,22.06032709738272,6.279261112213135,,,
4368,0.0676121145779383,-3.0269891085326517,14.222983018517256,4.406417369842529,,,
4369,-0.8893814264817892,-3.4530478411096195,27.175720015391875,3.953193664550781,,,
4370,-0.4482605947053899,-3.134181952785002,24.74267034540632,4.3988471031188965,,,
4371,-0.5638135933089603,-3.178155108077278,14.67807350198119,4.0893354415893555,,,
4372,-0.3224699778054611,-3.109853146463534,21.73022796260999,4.977629661560059,,,
4373,-0.3502962271062256,-3.1886438415796197,16.78352298307399,4.993125915527344,,,
4374,-0.1042701906636325,-3.1011273057485464,15.711268067830508,6.459691524505615,,,
4375,0.7710906345095127,-3.244218611970463,15.51758466198562,5.346678256988525,,,
4376,0.3311215567750046,-3.2760070894178517,12.625743659205826,5.030381679534912,,,
4377,-0.0342530206142212,-3.2962348234820658,18.578034191783036,5.50360107421875,,,
4378,-0.5852962263760133,-3.129219264126407,21.21233220801348,5.160421848297119,,,
4379,-0.3714054809835806,-3.2531856122231764,23.629186033020265,5.518197536468506,,,
4380,-0.3655475093915662,-3.287093947325614,22.91423476680719,4.3298516273498535,,,
4381,-0.5052676962368096,-3.243623359587235,13.022068017539134,4.371894359588623,,,
4382,0.2418318247902545,-3.213001917612383,12.035429789310744,4.129001617431641,,,
4383,-0.7808194455949283,-3.305107916812981,14.028364399807964,4.81723165512085,,,
4384,-0.4896994072686398,-3.013136298622828,26.691906655643947,6.504037857055664,,,
4385,-0.4159450338398769,-3.324556591412002,22.002445861496028,4.633957862854004,,,
4386,0.0725039289776445,-3.307347866992667,10.388618712117935,5.508999347686768,,,
4387,-0.6049969782132256,-3.362036425386872,16.32738053908067,5.1751275062561035,,,
4388,0.1828691514450722,-3.2605736735758564,13.55295589039139,4.983767986297607,,,
4389,0.183617698524785,-3.2614475121945645,13.077129451761444,6.3615312576293945,,,
4390,-0.0144141510886499,-3.051482943050672,14.394573235883565,4.6608710289001465,,,
4391,-0.2998611300793035,-3.2887612295858357,18.128982627382285,4.492409706115723,,,
4392,-0.5029715071823305,-3.1786685293927843,19.074829814150142,4.4515604972839355,,,
4393,-0.2869683938344195,-3.0657333057532608,18.19111981066296,4.894554615020752,,,
4394,-0.3152967358751335,-3.346971073848083,15.993863891676172,5.107494354248047,,,
4395,-0.0721674410227935,-3.1515093720811267,12.52042476006466,4.285864353179932,,,
4396,0.1996056805365386,-3.314876946759708,12.250402236613285,4.284657001495361,,,
4397,-0.1363800154551476,-2.989065240008485,16.565212441434607,4.137594699859619,,,
4398,-0.4565689117712819,-3.1192107211711058,19.301183426295054,4.269436836242676,,,
4399,-0.0380644384764437,-3.065856508239414,15.464474182060703,4.81865119934082,,,
4400,-0.8314047856283324,-3.271929960785746,16.752451098944814,3.5833184719085693,,,
4401,-0.439799776459957,-3.4253113240303996,21.95185163145485,4.621704578399658,,,
4402,-0.5460364649161634,-3.4173583865439148,16.318772244073315,6.093092441558838,,,
4403,-0.0292493347628018,-3.272339863013712,19.344975362191292,5.436397075653076,,,
4404,-0.4304617153810024,-3.5964538317768375,19.77712867529848,4.883381366729736,,,
4405,0.1214707962086911,-3.4179421105878616,12.468515133207596,4.72208833694458,,,
4406,-0.1863820094603335,-2.855269418717948,17.513847246567522,5.028461456298828,,,
4407,0.5809270768307677,-3.260143766115067,15.755878896848468,5.561905860900879,,,
4408,-0.2591197001700306,-2.9382644262763713,12.52769448681608,4.44981050491333,,,
4409,-0.3084907946348704,-3.173825182185333,19.199467143218502,4.87795877456665,,,
4410,-0.2137614232024878,-3.5716341365270483,12.69184119615574,4.55236291885376,,,
4411,-0.4347193219873508,-3.033067464664153,21.60636700079429,4.231993675231934,,,
4412,-0.8933591227825612,-3.6908788918654856,26.077681160305765,5.261610984802246,,,
4413,-0.3357833201331356,-3.2317276657263405,21.01232164223563,4.662744045257568,,,
4414,-0.4046002800359487,-3.321973563785269,26.642446400407486,6.212160587310791,,,
4415,0.0442208594681347,-3.005843874589502,21.97425455113311,5.859750747680664,,,
4416,0.1205132808486863,-3.098533288861243,24.059011986540742,6.353451251983643,,,
4417,0.3101853470493205,-3.501937826138185,12.895274675335832,5.422580242156982,,,
4418,-0.0047766012542986,-3.169222647134389,14.546531435875773,6.021364212036133,,,
4419,-0.2390490766523516,-2.9746957495918704,14.116801153205497,5.3134026527404785,,,
4420,-0.2437345391204429,-3.252095470206521,13.52059685766357,4.448902130126953,,,
4421,-0.7276499841454926,-2.9600294996713292,14.797599436025616,6.732985973358154,,,
4422,-0.5655158587432522,-3.0064749581361943,14.683091778187118,4.5580644607543945,,,
4423,-0.145861847232994,-3.2098153218282843,19.645816964930557,5.222012996673584,,,
4424,-0.0886724837295374,-3.1793759616367483,18.118624089736667,6.097238540649414,,,
4425,-0.3359572693699587,-3.210034755924682,14.16175687713491,4.987773895263672,,,
4426,-0.3653337684544039,-3.680317534275488,12.606232397448853,6.623554706573486,,,
4427,-0.6251965607298587,-3.243009244026759,9.097659222132616,5.055881500244141,,,
4428,0.0556007225621615,-3.363559074966214,14.74553669209955,5.203691005706787,,,
4429,0.0274704670593701,-3.4906767892036723,13.922037905863093,3.956341028213501,,,
4430,-0.1397894306854789,-3.161539994817306,14.284742190270697,4.713716983795166,,,
4431,-0.2250376014958868,-3.1479949586349503,8.400778025263863,5.409867286682129,,,
4432,-0.7542359937279062,-3.0826207131367025,14.191392549999806,5.386412143707275,,,
4433,-0.2538173327392587,-3.355332915911051,14.35528858980944,4.788425445556641,,,
4434,-0.5235653446110826,-3.604062586393864,14.906669427822752,7.206479549407959,,,
4435,-0.6328429390924948,-2.982171925714999,15.93513542403951,4.552294731140137,,,
4436,-0.0638727756180104,-2.9316368935157504,12.367425356651598,5.620058536529541,,,
4437,-0.226702303540254,-3.0417288655001435,19.92668558718918,4.758398532867432,,,
4438,-0.0347568587047563,-3.127188673667584,25.14241567542744,4.597695350646973,,,
4439,-0.0906572543043542,-2.9640328359559978,15.477326131863906,5.927659511566162,,,
4440,-0.401746474906907,-3.119526566667786,15.858718198729036,6.012882709503174,,,
4441,-0.4847209379365811,-3.232362592551847,23.655366191768714,5.882097244262695,,,
4442,-0.4705871074992876,-3.2248773417457324,19.58291978032081,6.007749557495117,,,
4443,-1.4818304707777965,-3.2945234962045773,32.140461840868355,4.372881889343262,,,
4444,-0.6586765134733393,-3.0806850758111937,16.60393834239381,5.7317585945129395,,,
4445,-0.1769095763396626,-3.637124045452999,24.80696277362096,5.426565170288086,,,
4446,0.4210290742083288,-3.212068312635995,16.40460659902184,5.864650726318359,,,
4447,-0.1269331704724198,-3.174547323397628,15.413125846762608,5.894268989562988,,,
4448,0.0089739601466934,-3.1394103887080593,12.79868912180577,5.047993183135986,,,
4449,-0.6994051598894971,-3.179770658900879,14.022603583189715,4.879745006561279,,,
4450,-0.699211159801749,-3.0827343521272867,15.1756524334605,4.202313423156738,,,
4451,-0.7562545019754017,-3.2956333697458735,19.8297800105646,4.442099571228027,,,
4452,-0.5248725988147737,-3.28450380146767,18.013039465723576,5.141721725463867,,,
4453,-0.1476202175282662,-3.07512464952804,7.910029041670823,5.354740142822266,,,
4454,-0.4195898835117951,-2.775421891472351,15.967263988914592,7.245652198791504,,,
4455,-0.4569513725650306,-3.016998939535374,24.059953698090553,4.921148777008057,,,
4456,-0.402807115679783,-3.001269340098776,21.863703198606583,4.227158546447754,,,
4457,-0.0056723006475269,-3.320164145841497,19.553375362698773,4.0765380859375,,,
4458,-0.2398419389869097,-3.6988056560607783,22.46385952485107,5.1167778968811035,,,
4459,-0.6345530113664627,-3.1857540251253686,14.938216511900572,4.71950626373291,,,
4460,-0.7394119575907363,-3.15958121037249,16.863131608245236,5.740145206451416,,,
4461,0.0111434232002185,-3.2712813400876377,19.28587769265996,5.473486423492432,,,
4462,-0.1726808441132468,-3.4050757298022405,11.762011149682335,5.2263922691345215,,,
4463,-0.3987228800398679,-3.1819007875044,9.855763964140506,4.717123031616211,,,
4464,-0.4936695198478349,-3.105542584154433,14.590447205922697,5.479626178741455,,,
4465,-0.1544982124225073,-3.383280131032562,10.452084154642163,5.438837051391602,,,
4466,-0.4567231076422662,-3.1766682314879393,12.20233786981082,5.947646141052246,,,
4467,-0.3108352458544021,-3.0555674742726593,11.18002388583172,4.846820831298828,,,
4468,-1.0807598212955924,-2.8365333570407048,15.516397945724089,5.5288405418396,,,
4469,-0.4543761709426192,-3.2223484336325883,19.01548587059259,3.655367612838745,,,
4470,-0.3986578523316178,-3.420587210268824,13.483730636846266,5.11740779876709,,,
4471,-0.0575233522515601,-2.730294433516798,13.610093614691058,6.773710250854492,,,
4472,0.0739099787214589,-3.0875494474214307,15.812977407648065,6.45173454284668,,,
4473,-0.1685925771358114,-3.088149922669791,21.354937283595376,4.4694952964782715,,,
4474,0.0280942347374267,-2.997648245381293,17.229788264404345,7.601330757141113,,,
4475,-0.0323852298633857,-3.291186668469478,9.492152023492036,5.02431583404541,,,
4476,-0.6360890663001189,-3.355105864910234,17.33587768656211,5.961790084838867,,,
4477,-0.6012245707390447,-3.3697291799341853,18.469064098937967,5.087876796722412,,,
4478,-0.5383331684603971,-2.803493950922596,18.976463806577883,6.031764984130859,,,
4479,1.0671486030358897,-3.701552534958747,15.08597371881445,8.080583572387695,,,
4480,0.1859344018440729,-3.1985036639184754,11.655781394227445,5.121499538421631,,,
4481,0.2820649269515914,-3.303394890505838,17.906992599937105,5.254958152770996,,,
4482,-0.3909572489874965,-2.961259765504807,28.00152305038943,4.988953113555908,,,
4483,-0.7930527494934152,-3.42702393436573,23.913800907826893,4.416141986846924,,,
4484,-0.5855522378571874,-3.1643675187596587,12.619435466607962,5.9463019371032715,,,
4485,-0.2455965708304361,-3.0175057711798914,18.74854474619903,5.31832218170166,,,
4486,-0.6889714606399593,-3.4151087299817693,23.871666204297274,4.915928840637207,,,
4487,-0.3697956578631745,-3.0596344132144115,23.84702257438,6.122687816619873,,,
4488,-0.7046927597810633,-3.1641417659495015,21.878461690263396,4.660552978515625,,,
4489,0.1271919555342715,-3.253234186654365,23.12581511540013,4.772768974304199,,,
4490,-0.1566309605469333,-3.208566399898327,15.755719201872475,6.453822612762451,,,
4491,-0.6888930977164885,-3.3126399394327635,14.846319748399846,4.685914516448975,,,
4492,-0.3291234475824077,-3.225814366352964,21.992533150250615,5.71748161315918,,,
4493,-0.0205539260081045,-3.003517397121635,14.02980303738378,6.188189506530762,,,
4494,-0.1719519910505549,-3.3639403941634916,14.0965075593448,6.374784469604492,,,
4495,-0.276422206372609,-3.0847309526595588,19.45774465508485,5.906241416931152,,,
4496,-0.2771114950971867,-3.184425396914103,16.75681858000545,5.08003044128418,,,
4497,-0.2659994261660975,-3.217491612360324,14.452742991878967,5.107198715209961,,,
4498,-0.11099536085595,-3.04738444630072,14.78049837073486,4.394262313842773,,,
4499,-0.0115847224086997,-3.1929868964595314,22.017237320926625,6.281617164611816,,,
4500,-0.3933865818976956,-3.4022530148069516,16.17844358367112,5.552656173706055,0.6554816635875795,263.9752586252289,0.0005719571024744699
4501,-0.4836156185877181,-3.01313877326869,19.78420909549675,4.796020030975342,,,
4502,-0.9211052989158656,-3.574733471183781,30.113109578895877,6.158723831176758,,,
4503,-0.3034931617264021,-2.8821103141440716,19.21756591238643,5.797816753387451,,,
4504,0.2199477706389189,-3.1766654595355925,13.99632067697751,5.473957538604736,,,
4505,0.2294876234663589,-3.0424671467348827,10.20352651450242,6.466239929199219,,,
4506,-0.0556098884410518,-3.153840833465863,10.98579360991342,4.516920566558838,,,
4507,-0.0469523960641028,-2.9795799668531116,10.21642136541006,4.602109909057617,,,
4508,-0.3216315523595534,-3.3348693939096785,13.414186481789326,4.59428071975708,,,
4509,-0.8416904651028987,-3.2991687054234653,17.55349598740926,5.022633075714111,,,
4510,-0.5203649333047426,-3.1266066627431703,16.432583425593602,5.945965766906738,,,
4511,-0.4131886948932431,-3.0880577889199685,17.240188884415307,5.023738861083984,,,
4512,-0.5017194858188141,-3.3153742359526386,14.6498470447947,4.383656024932861,,,
4513,-0.0377300142560449,-3.367914094365243,12.630539547048755,4.781445026397705,,,
4514,0.1166478119811679,-2.944065381384613,15.148661853948084,5.535745143890381,,,
4515,-0.0451606039553578,-3.0428939859146684,12.079279240996527,5.847564220428467,,,
4516,0.2847760078353278,-3.4773762480599704,12.56080622717412,5.717114448547363,,,
4517,0.1956851438130248,-3.284804724705592,13.923596037775258,6.031270980834961,,,
4518,0.1777405166772954,-2.991085745697739,12.73674887806986,6.443206787109375,,,
4519,0.4120387994650326,-3.3776124313402365,12.302171386763009,6.452110290527344,,,
4520,0.1794342108140905,-3.1561574807099944,9.885410402008851,4.449329376220703,,,
4521,-0.0428933760679548,-3.274170184898564,14.24108998326998,5.146222114562988,,,
4522,-0.2934473330978171,-3.344412853073116,21.314612841035515,5.475062370300293,,,
4523,-0.3455383142226052,-3.375067428043322,25.220056691507317,4.6227288246154785,,,
4524,-0.6351653396074114,-3.3885122532598784,24.06195802081937,5.223966598510742,,,
4525,-0.0333614864242114,-3.309130229354196,14.15382179209682,4.523524284362793,,,
4526,-0.3015650989221988,-3.2487065596958145,10.403381737254744,4.455090522766113,,,
4527,0.2641112270929773,-3.170768399702625,11.01650354542032,5.020760536193848,,,
4528,-0.1396249456883973,-3.3487086911899553,9.38328407573761,6.325101852416992,,,
4529,-0.3938765616286714,-3.03584731242878,11.099371972116696,7.021130084991455,,,
4530,0.1286543954946757,-3.0546937329060273,18.50285816509539,5.268327713012695,,,
4531,-0.003928462466276,-3.270342072091183,16.929057142074413,5.775630474090576,,,
4532,-0.2417416838693602,-3.221060463692726,15.282276270487438,5.156595706939697,,,
4533,-0.526376770956073,-3.306309998570393,23.330873629653873,4.607428073883057,,,
4534,-0.5287451140203812,-2.962301916093088,16.53067297442159,4.08423376083374,,,
4535,-0.2398624562752401,-3.053193564096772,10.66313079789825,4.876715183258057,,,
4536,0.1751662962118532,-3.093727241463662,12.929629185890215,4.490869998931885,,,
4537,-0.1353526262977756,-3.1934183465545396,14.84750139093131,4.992682933807373,,,
4538,-0.3044692664494641,-3.880395796722609,18.769189157155356,6.36515474319458,,,
4539,-1.058977105889786,-3.126162557800296,16.68675198990022,4.253295421600342,,,
4540,-0.2822545250799868,-3.0244332736441977,14.275314365496872,6.234500885009766,,,
4541,-0.1299897749871648,-3.235935907492339,17.342859160628226,4.510583400726318,,,
4542,-0.3161900992135898,-3.197440929388045,14.168415958814537,5.4538187980651855,,,
4543,-0.0632562961415392,-3.1231551499108345,10.58888238255284,4.321640491485596,,,
4544,0.0260851054217053,-3.4832971656637555,12.0659309381654,4.7866339683532715,,,
4545,0.0614071251015807,-3.471370832218723,16.867223793177885,5.936966896057129,,,
4546,-0.2546023538395506,-3.262250558751913,16.10165630307939,4.701755046844482,,,
4547,-0.5449580764884855,-3.480925095909687,19.86092956028339,4.796334266662598,,,
4548,-0.5322024157861763,-3.620986574083038,22.8887861626428,6.101625442504883,,,
4549,-0.8013572113723983,-3.1777992435807545,20.909826233430948,5.940942764282227,,,
4550,0.0275339750233274,-3.1123717474506267,13.821189948329108,7.499814510345459,,,
4551,-0.231219033145141,-3.2598795297030576,16.92877966285483,4.425532341003418,,,
4552,-0.3562822173813786,-3.219245459845321,18.239981164010914,4.236793518066406,,,
4553,-0.143919844336038,-3.307113213285887,17.920746888347473,4.006493091583252,,,
4554,-0.1392375741893815,-3.1835471583098216,14.200033473266055,5.697124481201172,,,
4555,0.0278206937004665,-3.106540683296952,12.72788096626554,5.885289669036865,,,
4556,0.0145713076687762,-3.270990835495158,14.098906238263714,4.822783946990967,,,
4557,-0.2422746960591541,-3.3963144752342185,16.006105782325758,4.884968280792236,,,
4558,-0.4821583396710647,-3.445179378832822,17.50460715062717,5.357610702514648,,,
4559,-0.5630097677703704,-3.0631504521914925,18.65026708436865,4.830211639404297,,,
4560,-0.1033608941649626,-3.1915649301235725,15.523537576485223,6.43205451965332,,,
4561,-0.4450583551553772,-3.215580477618367,16.69053960335739,5.622814178466797,,,
4562,-0.109920136203115,-3.2342024280484174,18.039409605063256,5.414499759674072,,,
4563,0.0015317773563068,-2.8540839961420743,19.85340668365235,8.572061538696289,,,
4564,-0.5545331447572748,-3.370974877626167,28.398517896317458,4.573073387145996,,,
4565,-0.3931539685800157,-3.2825832065092304,18.97830164445122,4.565131187438965,,,
4566,-0.2153838909759729,-2.956119820403164,19.971699644104405,5.4634222984313965,,,
4567,-0.7208296386092741,-3.296623411434567,31.123430394744886,4.530061721801758,,,
4568,-0.0935456725697088,-3.2330944864663937,20.227215536363392,4.666679382324219,,,
4569,0.2701485590482436,-3.1729691450654127,9.56737415077106,5.9585137367248535,,,
4570,-0.2012410070741638,-3.322473197904861,11.561726891588654,4.892922878265381,,,
4571,-0.3337191684719954,-3.1064530528488996,10.665644628523276,5.663245677947998,,,
4572,-0.4429778926646344,-3.0034980879429884,14.197559311881893,5.316795349121094,,,
4573,-0.5987542474959777,-3.130912922587666,15.246593037265155,5.033239841461182,,,
4574,0.2549172120980472,-3.171825893221877,12.424769619560536,4.448210716247559,,,
4575,-0.2535940077384216,-3.3666261622454052,10.984001712298934,5.06220817565918,,,
4576,-0.0487156080080263,-3.2574805371241964,13.030701858160644,4.4815673828125,,,
4577,-0.327097802941819,-2.721817532675595,16.03738578476352,4.936633586883545,,,
4578,-0.3609169946545487,-3.2051249162942437,22.383880628172015,4.844780921936035,,,
4579,0.1967499176192513,-3.0496870546153856,17.08259961564743,6.202780246734619,,,
4580,-0.2306818113495191,-3.22929092249863,13.00283945772544,4.151184558868408,,,
4581,-0.5997944790119762,-3.1959375167511346,15.686469876543104,4.73793363571167,,,
4582,-0.0456140755720726,-3.3060597702003016,15.422201449093974,4.4554643630981445,,,
4583,0.1393980137042316,-3.101498568499325,21.45373038991361,4.360531330108643,,,
4584,0.213290979843483,-2.835465955509764,13.3049761491551,4.5496978759765625,,,
4585,-0.7887986437798666,-3.2061162272953148,29.40505578392979,4.229032516479492,,,
4586,-0.5747019217354858,-3.670908086552559,33.65954510942622,5.9468231201171875,,,
4587,-0.346665058666428,-3.253879369964845,13.9819182722375,6.54221248626709,,,
4588,-0.3326151467918843,-2.98479230212214,19.60242593148162,4.1196136474609375,,,
4589,-0.0736867867824932,-3.1267995383357867,11.901479220135172,6.181503772735596,,,
4590,0.156272296167773,-2.9087648773922195,12.67270864250358,6.490503787994385,,,
4591,0.2829895518248982,-3.3735465367852453,9.98049013068309,4.411947727203369,,,
4592,-0.0366570297126915,-3.023259735972307,9.996523857340623,4.807116508483887,,,
4593,0.3432362427967845,-3.0996557788528136,11.054300390460696,4.318077564239502,,,
4594,-0.1069331706865023,-3.020299497368421,12.080726866319676,4.524491310119629,,,
4595,0.0499674390243969,-3.129334888214263,9.708153553304308,4.5841145515441895,,,
4596,-0.1737093015146325,-3.1898823615221463,16.461084779374776,5.444810390472412,,,
4597,-0.8230820018273863,-3.6806400911618233,24.151115744299325,4.9379801750183105,,,
4598,-0.1576399922383018,-3.2155950166521703,15.428705908126782,5.692605018615723,,,
4599,-0.0588618924367825,-3.3246729560499584,16.372712960731857,4.612017631530762,,,
4600,-0.0941778024741301,-3.40303647968992,11.181829160718811,5.559850692749023,,,
4601,-0.2735698564812979,-3.180754329535287,12.750118293288333,4.975146770477295,,,
4602,0.2159428510511921,-3.0061201520086778,12.96435358061614,4.781495571136475,,,
4603,0.0901208041308704,-2.8838839381978523,12.591287070314792,6.539340019226074,,,
4604,0.257097529511517,-3.275288070062167,9.890304560587378,5.516079902648926,,,
4605,-0.6004996072579474,-3.226514252952117,13.685563331475937,5.420124053955078,,,
4606,-0.2498867510079936,-3.134047202431656,15.919930959380242,4.350613117218018,,,
4607,-0.1564766785458239,-3.007226673372175,13.38937194589667,4.245880603790283,,,
4608,0.0142590414698029,-3.2078215007736515,10.9730223329072,4.888509273529053,,,
4609,0.2210778736312414,-3.068261735376123,11.00975059433382,5.648274898529053,,,
4610,-0.1304304144722992,-3.304939926178516,20.32150136971563,4.513265132904053,,,
4611,-0.3202528583824324,-3.586441432746791,20.55741146139454,6.356226921081543,,,
4612,-0.5152792572759402,-3.2333850001173103,14.306809820355454,5.04731559753418,,,
4613,0.395331057928535,-2.962644247494468,10.491202824163778,4.41954231262207,,,
4614,-0.1560475245856756,-3.0598465356217313,11.58954235510536,4.422891616821289,,,
4615,0.1464371192301621,-2.7619141816845776,11.53077608295932,5.830974578857422,,,
4616,0.107992335662939,-3.0754459065483433,9.71967846796467,4.745882034301758,,,
4617,-0.3991134278383876,-2.816204271446549,17.89718885715498,6.442661762237549,,,
4618,0.1668470653861605,-3.1804226712816743,16.54480156619783,5.455109119415283,,,
4619,0.524890298639449,-2.961193994881683,14.058027183218886,4.845987796783447,,,
4620,-0.5153711681851025,-3.3636226095773907,17.723492125712436,7.561695575714111,,,
4621,-0.7113540084012016,-3.602817082496202,20.56736127346266,4.9296555519104,,,
4622,-0.2372848508237587,-2.8310104552093858,10.132228489146415,4.773395538330078,,,
4623,-0.138494771053666,-3.525568429302359,13.91024927123628,4.363548755645752,,,
4624,0.075426951343473,-3.0007105104771465,16.89837942024667,4.407499313354492,,,
4625,0.2243026402997655,-3.3965204545108296,11.45916896316487,4.402617454528809,,,
4626,-0.1136693979177094,-3.061004394021733,13.703643062861904,6.100841522216797,,,
4627,0.1696253830859321,-3.1468300109659606,11.910822729481133,6.287181377410889,,,
4628,0.3416159083914198,-3.1727866158697577,13.973991904447365,6.194760322570801,,,
4629,0.1773438859055703,-3.5608154643850587,14.472862554473704,6.4452924728393555,,,
4630,-0.2719573425523924,-3.443753969001448,11.433101651880268,6.14625358581543,,,
4631,-0.2145090788297659,-2.745292433501869,11.462147754931252,6.040187835693359,,,
4632,0.338772094234485,-3.3313645450945018,15.597977170594524,6.015517234802246,,,
4633,-0.3614283445876591,-3.005444154762514,17.409011210626208,5.288723468780518,,,
4634,-0.5113570722960786,-3.1402435958433923,21.326257210869883,4.9972639083862305,,,
4635,-0.3493544365981665,-3.3871752594398266,19.963311106693403,5.039668083190918,,,
4636,-0.2849905072844097,-2.957216190300175,10.607619532905677,5.512833595275879,,,
4637,-0.2792586056058409,-3.4375338871332644,17.157481558580507,3.929710626602173,,,
4638,-0.067328723367649,-2.9129750144556135,12.398224215958074,5.746725559234619,,,
4639,0.2908715182737584,-3.300966897117172,12.128037514358333,5.028844833374023,,,
4640,-0.4223787555294563,-3.0712173285580047,18.78854651169968,4.62003231048584,,,
4641,0.4834337819053904,-3.219267233336604,13.738297180279773,4.563568592071533,,,
4642,0.2870439905040191,-3.187868530145657,16.808170981034763,5.178158760070801,,,
4643,0.22393947413056,-2.994775343796145,20.107904277304055,5.003005027770996,,,
4644,0.3647568057024382,-3.168892824420776,13.601605771153784,4.942135334014893,,,
4645,0.0667913050252323,-3.457925555900319,18.758133147620484,5.069568157196045,,,
4646,0.0981237636816069,-2.717603513726962,15.350386625663516,4.744717597961426,,,
4647,-0.4436701701704705,-3.2783874928218495,21.239795753779894,7.0903639793396,,,
4648,-0.1442536667112144,-3.0311084586457637,20.34684322919264,4.996240139007568,,,
4649,-0.9000138165636757,-3.5384164575199284,15.74076348327482,4.970178127288818,,,
4650,-0.3460660183738046,-3.3399200056473224,23.27261691115162,6.28564453125,,,
4651,0.175551108563863,-3.6234913547480474,19.11985629504241,7.51085090637207,,,
4652,0.1739761395266849,-3.3546727878380107,15.33670014553817,4.570542335510254,,,
4653,-0.0873682384679528,-3.35718237422424,17.080050150099193,4.823768138885498,,,
4654,0.1787977647310411,-3.2128220327697954,17.106296447113802,7.534391403198242,,,
4655,0.2743992903891977,-3.1707679799126467,10.126856599268692,5.218263149261475,,,
4656,-0.466414616077206,-3.272517722705802,14.116631024052165,4.022453308105469,,,
4657,0.6879648849246496,-2.7286168856752804,12.495119964382678,5.5197978019714355,,,
4658,-0.0804589643918842,-3.0961285426708125,13.710492689566266,5.17643404006958,,,
4659,0.1888081353930221,-3.082207691239815,12.47008107901553,4.94181489944458,,,
4660,-0.4183037390346729,-3.060358024139271,15.09083796883028,4.459417343139648,,,
4661,-0.0333723923297506,-3.301575657934734,21.76551451584778,6.492202281951904,,,
4662,-0.8992608031090826,-3.2311935172226165,25.651468835981508,5.705806255340576,,,
4663,-0.3766488000698093,-3.067008064719831,18.54729286584161,7.02149772644043,,,
4664,0.0152016800932812,-2.942286734436206,11.30213032246698,5.388079643249512,,,
4665,0.3595068748313598,-3.0409884909832203,12.763089065605538,5.903983116149902,,,
4666,0.4931483126056658,-3.344286525564974,12.729818864055227,5.137756824493408,,,
4667,-0.171089729383922,-3.1012832833389576,15.852460592207436,5.064951419830322,,,
4668,-0.1584238511956333,-3.312755920411965,16.827420870643923,5.345040321350098,,,
4669,0.1287848807851515,-3.1369912320226443,14.531803666981688,5.447895526885986,,,
4670,-0.0439825787665488,-3.108558719146753,14.574856600758896,4.440305233001709,,,
4671,-0.1635954883840608,-3.200045570339852,17.510905610359167,6.14959192276001,,,
4672,-0.3661960980100781,-3.2828307228966778,17.809283775876,4.748836994171143,,,
4673,-0.1983225084862679,-3.323631654093714,21.159310860393223,4.799208641052246,,,
4674,-0.4817949700509579,-3.2425156721625785,19.607616004106468,4.182840347290039,,,
4675,0.110870921636673,-3.0891860449707496,12.92185493804734,4.192867279052734,,,
4676,1.151154857153296,-2.8576140337534373,13.4334827740473,5.959137916564941,,,
4677,0.3694520159583267,-3.307985454058068,16.05638444849657,5.679415702819824,,,
4678,-0.1591806565143167,-3.0769710952985454,12.116021140198995,5.002130031585693,,,
4679,-0.3239517087452964,-3.121773675175393,19.002982682633583,5.2353057861328125,,,
4680,-0.1224447223654062,-2.9349474481063815,15.045052043305205,4.702031135559082,,,
4681,0.0324496223751637,-3.2565882542577227,12.194220357568694,5.755477428436279,,,
4682,0.0659119027301454,-3.137158253259886,17.12212458628304,4.825680732727051,,,
4683,0.0112583053683927,-3.1292631201691625,16.102151584895864,5.709671974182129,,,
4684,0.3681221176422716,-3.0300355315928833,12.833051887148429,5.312044143676758,,,
4685,0.1417614686170406,-2.971257028162515,17.502926808156484,4.601705074310303,,,
4686,-0.132603044949705,-3.006781440588288,13.5142131153334,4.9289021492004395,,,
4687,0.2309518393868827,-3.01524424661943,14.656685639743475,5.241425514221191,,,
4688,0.4194045474864946,-3.3325399524401704,10.32736356113972,4.986863136291504,,,
